Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-26,548.95,558.5,534.55,545.2,85715,9360,9.16,49984
2024-04-29,557.6,566.6,549.3,559.25,94007,6079,15.46,52580
2024-04-30,564.9,576.45,558.0,564.45,75584,4706,16.06,49390
2024-05-02,564.45,572.9,553.7,557.2,55976,5237,10.69,30253
2024-05-03,560.0,564.4,540.35,543.1,44401,3765,11.79,25949
2024-05-06,553.8,553.8,516.3,522.0,55155,5579,9.89,30644
2024-05-07,520.0,544.0,511.1,537.2,46207,5300,8.72,21930
2024-05-08,537.2,559.9,530.55,538.35,41168,4266,9.65,20960
2024-05-09,545.0,549.95,528.85,536.4,31884,3514,9.07,19511
2024-05-10,536.4,544.05,528.05,538.0,18806,2275,8.27,9265
2024-05-13,539.0,539.0,506.35,514.35,44477,3856,11.53,27917
2024-05-14,516.9,527.2,512.05,522.0,20252,1946,10.41,12209
2024-05-15,524.0,530.6,496.35,512.45,68122,7551,9.02,36657
2024-05-16,512.8,543.25,512.8,531.1,41319,2963,13.94,30095
2024-05-17,540.0,545.95,531.5,540.1,33752,3704,9.11,20486
2024-05-18,539.75,544.8,532.0,539.75,5177,276,18.76,3472
2024-05-21,541.95,543.15,521.05,524.9,44071,3214,13.71,32884
2024-05-22,526.9,539.95,516.8,533.05,38086,3195,11.92,24989
2024-05-23,534.05,539.35,522.35,533.55,18702,1980,9.45,11163
2024-05-24,530.8,554.7,515.0,533.95,86119,7652,11.25,45734
2024-05-27,524.15,549.1,524.15,546.4,48527,3910,12.41,29392
2024-05-28,547.4,559.7,541.4,553.85,39801,3960,10.05,25587
2024-05-29,559.45,590.0,498.0,547.2,309542,13717,22.57,122262
2024-05-30,510.0,513.65,468.55,503.9,421865,28580,14.76,191353
2024-05-31,506.9,515.0,486.1,506.75,93443,6809,13.72,56378
2024-06-03,515.0,515.0,476.85,484.9,196394,14466,13.58,102509
2024-06-04,481.0,481.45,409.0,435.0,242885,14622,16.61,122241
2024-06-05,435.6,449.0,420.05,444.0,52332,3895,13.44,31893
2024-06-06,457.8,457.95,433.0,440.2,79224,5325,14.88,43887
2024-06-07,442.5,510.0,435.6,503.65,230638,14980,15.4,127070
2024-06-10,512.0,560.0,509.0,519.4,309235,14953,20.68,158520
2024-06-11,524.85,526.0,508.3,512.55,52289,4390,11.91,29511
2024-06-12,514.55,530.0,509.2,520.85,82750,5065,16.34,42690
2024-06-13,528.0,528.0,491.0,493.8,176331,9964,17.7,80906
2024-06-14,494.0,499.95,490.1,492.9,35338,3333,10.6,15801
2024-06-18,494.8,522.0,491.2,512.4,81855,4790,17.09,49089
2024-06-19,514.4,517.95,503.85,510.35,50646,2862,17.7,31555
2024-06-20,511.35,514.8,507.85,510.3,30183,1527,19.77,20975
2024-06-21,510.6,517.95,510.0,510.4,27002,1199,22.52,18171
2024-06-24,502.65,515.0,501.0,506.15,38762,3124,12.41,24473
2024-06-25,514.95,514.95,495.2,504.35,30752,1511,20.35,18930
2024-06-26,509.95,509.95,491.65,495.7,32962,2398,13.75,19427
2024-06-27,507.85,507.85,480.5,483.1,40054,2318,17.28,26531
2024-06-28,485.1,499.1,485.0,489.75,19720,1796,10.98,10100
2024-07-01,499.0,505.0,492.2,495.3,33043,2622,12.6,19392
2024-07-02,497.0,497.0,475.15,483.15,96769,6759,14.32,50352
2024-07-03,485.15,493.95,483.15,489.7,30798,3078,10.01,19187
