Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-06,158.55,158.55,158.55,158.55,479,24.0,19.96,479.0
2024-12-09,157.0,159.1,150.62,150.62,47244,137.0,344.85,47244.0
2024-12-10,150.0,150.0,143.08,143.08,46918,161.0,291.42,46918.0
2024-12-11,139.9,143.0,135.92,140.0,26948,145.0,185.85,26948.0
2024-12-12,136.4,144.97,133.0,133.0,40134,141.0,284.64,40134.0
2024-12-13,133.0,139.65,129.51,139.17,7183,70.0,102.61,7183.0
2024-12-16,145.99,146.12,145.0,146.12,7610,99.0,76.87,7610.0
2024-12-17,152.0,153.42,148.31,152.37,32226,181.0,178.04,32226.0
2024-12-18,148.05,150.15,145.06,148.97,4650,71.0,65.49,4650.0
2024-12-19,141.55,149.69,141.52,146.3,11446,98.0,116.8,11446.0
2024-12-20,148.94,150.0,139.26,141.48,8963,65.0,137.89,8963.0
2024-12-23,141.48,148.55,141.48,148.0,6909,80.0,86.36,6909.0
2024-12-24,149.0,153.0,143.01,150.08,18817,92.0,204.53,18817.0
2024-12-26,152.4,152.4,144.1,150.0,7657,79.0,96.92,7657.0
2024-12-27,148.0,153.87,146.0,148.3,6091,53.0,114.92,6091.0
2024-12-30,141.06,150.99,141.06,143.6,22964,81.0,283.51,22964.0
2024-12-31,141.01,148.59,141.01,143.75,2337,43.0,54.35,2337.0
2025-01-01,147.97,150.93,144.0,150.93,11256,58.0,194.07,11256.0
2025-01-02,151.0,152.0,145.15,150.53,7475,95,78.68,7475
2025-01-03,149.0,150.95,149.0,149.9,6969,58,120.16,6969
2025-01-06,145.21,147.0,142.4,142.41,4120,67,61.49,4120
2025-01-07,144.5,145.99,140.01,142.72,4950,51,97.06,4950
2025-01-08,146.0,148.0,141.0,145.61,3846,48,80.12,3846
2025-01-09,147.0,147.0,140.0,142.98,6847,48,142.65,6847
2025-01-10,138.0,142.47,135.92,136.78,5080,57,89.12,5080
2025-01-13,138.8,141.89,129.94,129.94,5182,59,87.83,5182
2025-01-14,136.36,136.36,125.02,129.83,8232,86,95.72,8232
2025-01-15,131.0,131.0,126.17,127.74,7178,38,188.89,7178
