Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-04,16826.9,16937.35,16797.25,16929.85,85736234,29.86,,,,
2025-08-05,16947.9,16950.7,16809.95,16859.6,76795156,29.72,,,,
2025-08-06,16857.9,16861.8,16686.35,16716.85,65840740,29.32,,,,
2025-08-07,16650.7,16794.3,16615.9,16772.2,76989983,29.41,,,,
2025-08-08,16773.2,16797.05,16630.85,16645.75,60321065,28.94,,,,
2025-08-11,16640.3,16748.9,16554.55,16722.75,54259823,29.06,,,,
2025-08-12,16730.5,16798.2,16665.25,16679.7,62934656,28.98,,,,
2025-08-13,16709.2,16769.05,16673.25,16751.5,64204614,29.11,,,,
2025-08-14,16766.75,16806,16719.7,16740.5,70721807,29.09,,,,
2025-08-18,17002.6,17117.95,16989.55,17048.8,104275250,29.66,,,,
2025-08-19,17059.75,17173.25,17009.2,17159.7,65735642,29.86,,,,
2025-08-20,17150.15,17324.7,17125.25,17310.35,91955107,30.12,,,,
2025-08-21,17346.2,17347.05,17232.3,17292.65,73087335,30.09,,,,
2025-08-22,17288.85,17308.05,17142,17151.9,62036650,29.84,,,,
2025-08-25,17198.85,17264.5,17170.55,17238.15,65052119,29.99,,,,
2025-08-26,17203.45,17298.45,17160.55,17205.9,124402281,29.94,,,,
2025-08-28,17249.7,17249.7,17043.35,17058.9,99143679,29.68,,,,
2025-08-29,17047.45,17179.7,17040.25,17138.95,97483450,29.82,,,,
2025-09-01,17155.5,17328.4,17155.5,17321.6,76696517,30.14,,,,
2025-09-02,17343.65,17457.95,17300.2,17373.8,89258241,30.23,,,,
2025-09-03,17390.9,17417.1,17338.05,17406.05,76907984,30.28,,,,
2025-09-04,17726.25,17726.25,17435.3,17451.1,104991976,30.36,,,,
2025-09-05,17487.2,17496.85,17304.55,17391.0,67154062,30.26,,,,
2025-09-08,17416.55,17470.7,17349.9,17385.85,54529124,30.25,,,,
2025-09-09,17435.65,17528.25,17417.85,17510.15,72083336,30.47,,,,
2025-09-10,17566.15,17602.35,17532.95,17575.5,77545262,30.58,,,,
2025-09-11,17573.3,17609.05,17525.9,17571.3,66527722,30.57,,,,
2025-09-12,17609.05,17617.85,17550.4,17565.6,69630325,30.56,,,,
2025-09-15,17570.6,17583.45,17503.7,17522.4,59091009,30.49,,,,
2025-09-16,17540.85,17616.7,17527,17598.0,69649777,30.62,,,,
2025-09-17,17636.4,17650.6,17572.95,17600.3,79826649,30.62,,,,
2025-09-18,17661.85,17675.5,17588.15,17648.0,83472598,30.71,,,,
2025-09-19,17674.75,17683.3,17567.4,17580.65,122649844,30.59,,,,
2025-09-22,17543.75,17573.85,17417.2,17455.0,76592797.0,30.37,,,,
2025-09-23,17486.7,17505.75,17319.1,17335.1,95812226.0,30.16,,,,
2025-09-24,17318.85,17384.15,17262.5,17326.7,72014650.0,30.15,,,,
2025-09-25,17319.95,17356.8,17185.25,17198.6,122086456.0,29.92,,,,
2025-09-26,17129.0,17159.35,16982.4,16993.55,96627154.0,29.57,,,,
2025-09-29,17009.7,17046.9,16923.55,16938.6,151021202.0,29.47,,,,
2025-09-30,16973.85,17038.05,16919.8,16974.3,103622206.0,29.54,,,,
2025-10-01,16992.95,17109.0,16943.15,17090.4,107872697.0,29.74,,,,
2025-10-03,17065.75,17152.35,17003.2,17144.45,105237774.0,29.84,,,,
2025-10-06,17143.25,17247.25,17095.85,17235.8,83902549.0,30.0,,,,
2025-10-07,17252.35,17291.6,17200.05,17211.55,94350998.0,29.95,,,,
2025-10-08,17186.05,17242.9,17129.6,17147.15,68130699.0,29.84,,,,
2025-10-09,17170.65,17253.95,17126.15,17244.25,78524724.0,30.01,,,,
2025-10-10,17246.75,17353.15,17210.8,17340.8,74898573.0,30.17,,,,
2025-10-13,17282.35,17336.65,17237.7,17280.55,69304483.0,30.07,,,,
2025-10-14,17315.05,17323.5,17149.85,17174.4,80653948.0,29.88,,,,
2025-10-15,17199.85,17321.25,17197.9,17292.85,89579930.0,30.09,,,,
2025-10-16,17316.35,17548.9,17315.45,17527.45,103997941.0,30.5,,,,
2025-10-17,17523.65,17693.1,17517.3,17659.7,120100779.0,30.71,,,,
2025-10-20,17705.7,17777.45,17677.95,17689.85,95487800.0,30.69,,,,
2025-10-21,17740.75,17747.5,17661.8,17690.7,13504154.0,30.69,,,,
2025-10-23,17800.8,17858.05,17673.6,17701.6,154270492.0,30.71,,,,
2025-10-24,17708.85,17710.0,17544.9,17614.95,86512023.0,30.58,,,,
2025-10-27,17626.65,17655.3,17586.95,17622.6,79786811.0,30.62,,,,
2025-10-28,17617.5,17649.0,17470.0,17543.05,125640508.0,30.48,,,,
2025-10-29,17583.4,17632.05,17542.1,17576.45,101346539.0,30.54,,,,
2025-10-30,17555.3,17562.3,17426.5,17457.55,96724169.0,30.34,,,,
2025-10-31,17486.75,17541.0,17371.55,17384.8,119475647.0,30.36,,,,
2025-11-03,17366.5,17389.85,17297.25,17381.2,78759611.0,30.35,,,,
2025-11-04,17365.35,17375.15,17252.3,17269.2,92702279.0,30.12,,,,
2025-11-06,17361.95,17402.5,17237.45,17257.35,104372674.0,30.09,,,,
2025-11-07,17234.8,17296.6,17137.85,17280.35,63020494.0,30.09,,,,
2025-11-10,17297.0,17410.75,17297.0,17367.85,66188788.0,30.17,,,,
2025-11-11,17375.25,17425.75,17260.65,17411.7,71729471.0,30.25,,,,
2025-11-12,17462.4,17558.4,17418.25,17539.5,80437580.0,30.47,,,,
2025-11-13,17586.7,17637.25,17512.7,17546.95,89609711.0,30.52,,,,
2025-11-14,17498.1,17563.35,17449.6,17546.8,133970493.0,30.46,,,,
2025-11-17,17599.4,17664.55,17581.35,17657.9,73751433.0,30.66,,,,
2025-11-18,17652.55,17659.3,17544.6,17581.6,73087034.0,30.48,,,,
2025-11-19,17600.65,17663.65,17563.45,17651.95,85636117.0,30.6,,,,
2025-11-20,17702.45,17728.5,17661.35,17687.8,78638317.0,30.58,,,,
2025-11-21,17655.55,17703.45,17625.15,17650.95,80353800.0,30.52,,,,
2025-11-24,17690.25,17723.95,17577.55,17600.4,155180903.0,30.43,,,,
2025-11-25,17619.3,17626.05,17540.5,17563.8,84410609.0,30.37,,,,
2025-11-26,17566.3,17744.55,17566.3,17736.55,73048139.0,30.67,,,,
2025-11-27,17760.15,17781.15,17653.35,17706.75,86503621.0,30.61,,,,
2025-11-28,17715.6,17725.35,17662.65,17715.85,59038508.0,30.63,,,,
2025-12-01,17754.8,17769.1,17679.95,17728.7,72742478.0,30.65,,,,
2025-12-02,17704.05,17760.15,17689.65,17740.15,89570431.0,30.67,,,,
2025-12-03,17746.85,17768.7,17643.0,17688.05,82883183.0,30.58,,,,
2025-12-04,17691.8,17795.1,17673.55,17784.7,74392955.0,30.75,,,,
2025-12-05,17774.3,17880.1,17735.4,17870.55,65611802.0,30.9,,,,
2025-12-08,17863.9,17874.8,17635.55,17678.7,63745890.0,30.57,,,,
2025-12-09,17626.75,17646.1,17486.35,17567.3,73143462.0,30.37,,,,
2025-12-10,17596.65,17654.3,17510.45,17529.15,63922220.0,30.31,,,,
2025-12-11,17544.15,17669.9,17501.15,17636.35,54202223.0,30.49,,,,
2025-12-12,17660.6,17684.95,17603.6,17649.4,56246067.0,30.51,,,,
